x,y,time,keys,pressed,sofar
310,287,364085,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,364151,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,364168,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,364185,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,364201,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,364218,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,364235,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,364251,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,364268,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,364285,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,364301,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,286,364318,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,285,364335,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,285,364351,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,284,364368,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,283,364385,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,282,364401,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,281,364418,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364435,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364451,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364468,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364485,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364501,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364518,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364535,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364551,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364568,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364585,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364601,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364618,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364635,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364651,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364668,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364685,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364701,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364718,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364735,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364751,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364768,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364785,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364801,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364818,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364835,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364851,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364868,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364885,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364901,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364918,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364935,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364951,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364968,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,364985,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,365001,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,365018,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,365035,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,365051,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,280,365068,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,279,365085,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,278,365101,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,277,365118,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,276,365135,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,275,365151,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,275,365168,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,274,365185,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,273,365201,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,272,365218,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,271,365235,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,270,365251,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,270,365268,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,269,365285,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,268,365301,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,267,365318,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,266,365335,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,265,365351,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,265,365368,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,264,365385,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,263,365401,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,262,365418,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,261,365435,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,260,365451,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,260,365468,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,259,365485,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,258,365501,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,257,365518,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,256,365535,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,255,365568,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,255,365585,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,254,365601,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,253,365618,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,252,365635,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,251,365651,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,250,365668,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,250,365685,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,249,365701,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,248,365718,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,247,365735,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,246,365751,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,245,365768,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,245,365785,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,244,365801,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,243,365818,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,242,365835,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,241,365851,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,240,365868,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,240,365885,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,239,365901,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,238,365918,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,237,365935,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,236,365951,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,235,365968,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,234,365985,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,234,366001,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,233,366018,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,232,366035,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,231,366051,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,230,366068,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,229,366085,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,229,366101,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,229,366118,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,229,366135,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,229,366151,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,229,366168,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
309,229,366185,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
308,229,366201,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
308,229,366218,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366235,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366251,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366268,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366285,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366301,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366318,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366335,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366351,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366368,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366385,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366401,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366418,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366435,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366451,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366468,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366485,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366501,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366518,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366535,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366551,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366568,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366585,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366601,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366618,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366635,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366651,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366668,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366685,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366701,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366718,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366735,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366751,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366768,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366785,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366801,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366818,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366835,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366851,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366868,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366885,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366901,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366918,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366935,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366951,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366968,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,366985,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,367001,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,367018,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,367035,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,367051,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,367068,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,367085,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,367101,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,367118,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,367135,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,228,367151,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,227,367168,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,226,367185,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,225,367201,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,224,367218,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,224,367235,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,223,367251,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367268,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367285,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367301,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367318,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367335,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367351,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367368,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367385,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367401,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367418,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367435,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367451,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367468,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367485,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367501,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367518,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367535,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367551,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367568,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367585,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367601,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367618,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367635,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367651,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367668,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,222,367685,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,223,367701,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,224,367718,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,224,367735,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,225,367751,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,226,367768,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,227,367785,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,228,367801,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,367818,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,229,367835,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,230,367851,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,231,367868,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,232,367885,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,233,367901,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,234,367918,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,234,367935,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,235,367951,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,236,367968,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,237,367985,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,238,368001,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,239,368018,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,239,368035,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,239,368051,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,239,368068,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,239,368085,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
306,239,368101,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
305,239,368118,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
304,239,368135,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
303,239,368151,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
303,239,368168,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
302,239,368185,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
301,239,368201,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,239,368218,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
299,239,368235,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
298,239,368251,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
298,239,368268,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
297,239,368285,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
296,239,368301,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
295,239,368318,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,239,368335,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,239,368351,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,239,368368,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,239,368385,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
291,239,368401,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
290,239,368418,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
289,239,368435,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
288,239,368451,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
288,239,368468,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
287,239,368485,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
286,239,368518,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
285,239,368535,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
284,239,368551,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
283,239,368568,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
283,239,368585,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
282,239,368601,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
281,239,368618,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
280,239,368635,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
279,239,368651,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
278,239,368701,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
278,239,368718,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,239,368735,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
276,239,368751,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
275,239,368768,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
274,239,368785,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
273,239,368801,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
273,239,368818,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
272,239,368835,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
271,239,368851,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,239,368868,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
269,239,368885,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
268,239,368901,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
268,239,368918,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
267,239,368935,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
266,239,368951,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
265,239,368968,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
264,239,368985,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
263,239,369001,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
263,239,369018,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
262,239,369035,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
261,239,369051,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
260,239,369068,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
259,239,369085,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
258,239,369101,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
258,239,369118,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
257,239,369135,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
256,239,369151,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
255,239,369168,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
254,239,369185,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
253,239,369201,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
253,239,369218,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
252,239,369235,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
251,239,369251,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
250,239,369268,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
249,239,369285,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
248,239,369301,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
248,239,369318,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,239,369335,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
246,239,369351,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
245,239,369368,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
244,239,369385,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
243,239,369401,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
243,239,369418,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
242,239,369435,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
241,239,369451,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
240,239,369468,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
239,239,369485,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
238,239,369501,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
238,239,369518,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
237,239,369535,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
236,239,369551,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
235,239,369568,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
234,239,369601,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
233,239,369618,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
233,239,369635,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
232,239,369651,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
231,239,369668,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
230,239,369685,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
229,239,369701,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
228,239,369718,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
228,239,369735,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
227,239,369751,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
226,239,369768,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
225,239,369785,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
224,239,369801,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
223,239,369818,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
223,239,369835,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
222,239,369851,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
221,239,369868,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
220,239,369885,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
219,239,369901,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
218,239,369918,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
218,239,369935,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
217,239,369951,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
216,239,369968,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
215,239,369985,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
214,239,370001,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
213,239,370018,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
213,239,370035,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
212,239,370051,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
211,239,370068,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
